turn_id,speaker,start,stop,utterance,backchannel,backchannel_count,backchannel_speaker,backchannel_start,backchannel_stop,interval,delta,questions,end_question,overlap,n_words
99,5f5bac39ce8ed832aa378a53,1664.94,1683.56,No. Um What I do is I am spending this year recording an album. Well that has been a whole set of new issues. That also because while I was accomplished producer and uh,very cool. Mhm. Mhm. Mhm. Mhm.,5,5f7a0bc4853bd46503a27113,1671.74,1683.56,0.08000000000015461,18.61999999999989,0,False,False,34
100,5f7a0bc4853bd46503a27113,1684.04,1684.27,Yeah.,,0,,,,0.4800000000000182,0.2300000000000182,0,False,False,1
101,5f5bac39ce8ed832aa378a53,1684.04,1761.45,"composer and what they called a staff songwriter in L. A. In the eighties and nineties, my job was I was given an assignment. They needed a piece of music this long particular type of style in a particular length to go under a video or to introduce a radio program. You know what we call then incidental music. It's now called Sync licensing. So I don't think my job didn't exist. But my job was literally to write music to go, like if you ever watched a corporate training video Or a documentary, there is 99% likely to be music under it. And that was my job because I was cheaper than trying to pay for the rights to anybody else's music. And also I could write music that specified whatever style or this and that they wanted. Now this didn't have the side effect is that many years after I had stopped doing that job, I was at a bachelor party and I heard some music, some of my music coming out of a back room at this bachelor party and I went back there to look and there were five guys watching a porno. And sure enough, my music had been sink to a porno",Yes. Mhm. Oh yeah. Mhm. Yeah. Mhm. Mhm. Mhm. Yeah. Mhm. Yeah.,11,5f7a0bc4853bd46503a27113,1704.34,1757.36,-0.2300000000000182,77.41000000000008,0,False,True,213
102,5f7a0bc4853bd46503a27113,1761.84,1763.67,Great.,,0,,,,0.38999999999987267,1.8300000000001546,0,False,False,1
103,5f5bac39ce8ed832aa378a53,1762.54,1803.84,"and like, okay, sure why not? That never mattered to me. All I know is I got a weekly paycheck paycheck for producing this music, one piece of music or two pieces of music, whatever I was assigned every week. So that's why I was called a staff songwriter rather than have to worry about what they call spec as inspector, Get paid, try to sell it and then get points on the gross. I actually got a weekly paycheck to produce music on demand, which was a word that did not exist. It meant something entirely different than, than it does now. Yeah.","Mhm, mm. Mhm. Mhm. Yeah,",5,5f7a0bc4853bd46503a27113,1764.04,1802.96,-1.1300000000001091,41.299999999999955,1,False,True,105
104,5f7a0bc4853bd46503a27113,1803.54,1818.56,mm. That's very interesting though. An interesting situation to find your music being used in all these different places that originally you didn't think that was where they would end up or didn't imagine that they would.,Okay.,1,5f5bac39ce8ed832aa378a53,1816.84,1817.05,-0.2999999999999545,15.019999999999982,0,False,True,40
105,5f5bac39ce8ed832aa378a53,1819.34,1833.66,"Yeah. Well just that did surprise me some because no one had actually told me that but also I don't care. All I cared was at the time I had a family to take care of. You know, I know","Yes. Right. Yeah, mm. Mhm.",5,5f7a0bc4853bd46503a27113,1821.54,1831.35,0.7799999999999727,14.320000000000164,0,False,False,41
106,5f7a0bc4853bd46503a27113,1833.44,1833.67,It's,,0,,,,-0.22000000000002728,0.2300000000000182,0,False,True,2
107,5f5bac39ce8ed832aa378a53,1833.66,1840.38,"is that I got paid on friday. Sure you know as I said, my, my father was a blue collar,",Yeah.,1,5f7a0bc4853bd46503a27113,1836.44,1837.06,-0.009999999999990905,6.720000000000027,0,False,True,20
108,5f7a0bc4853bd46503a27113,1840.14,1840.35,Two.,,0,,,,-0.2400000000000091,0.209999999999809,0,False,True,1
109,5f5bac39ce8ed832aa378a53,1840.38,1864.45,"he came when I came out of the blue collar world. So I wanted to know, you know, it was my big concern was getting a weekly paycheck on friday rather than hoping to get a big check once I just wanted to study job when you're living in L. A. You definitely need money. Okay.",All right. Yeah. Mhm. Yeah. Yeah. Mhm. Mhm. Mhm. Right. Mhm.,8,5f7a0bc4853bd46503a27113,1847.74,1863.05,0.03000000000020009,24.069999999999936,0,False,False,57
110,5f7a0bc4853bd46503a27113,1864.96,1865.6,And what was it,,0,,,,0.5099999999999909,0.6399999999998727,0,False,False,4
111,5f5bac39ce8ed832aa378a53,1865.54,1865.77,So,,0,,,,-0.05999999999994543,0.2300000000000182,0,False,True,1
112,5f7a0bc4853bd46503a27113,1865.6,1865.96,like,,0,,,,-0.17000000000007276,0.36000000000012733,0,False,True,1
113,5f5bac39ce8ed832aa378a53,1865.77,1866.14,what else,,0,,,,-0.19000000000005457,0.37000000000011823,0,False,True,2
114,5f7a0bc4853bd46503a27113,1865.96,1866.55,living?,,0,,,,-0.18000000000006366,0.5899999999999181,1,True,True,1
115,5f5bac39ce8ed832aa378a53,1866.14,1866.95,do you do?,,0,,,,-0.4099999999998545,0.8099999999999454,1,True,True,3
116,5f7a0bc4853bd46503a27113,1866.94,1875.85,"Oh, um well, I mean, I'm doing grad school too as I'm working, so.",,0,,,,-0.009999999999990905,8.909999999999854,0,False,True,16
117,5f5bac39ce8ed832aa378a53,1875.54,1877.96,Gradual group.,Yeah. Yeah.,1,5f7a0bc4853bd46503a27113,1876.54,1877.84,-0.30999999999994543,2.4200000000000728,0,False,True,2
118,5f7a0bc4853bd46503a27113,1878.44,1883.67,Yeah. It's a fun time. A lot of work.,"Oh yeah, no,",1,5f5bac39ce8ed832aa378a53,1881.14,1883.4,0.4800000000000182,5.230000000000018,0,False,False,10
119,5f5bac39ce8ed832aa378a53,1883.4,1907.27,"I actually skipped grad school, I had an opportunity to go to L. A. To get the big check and of course, like so many things as described by my favorite author, Douglas Adams, I got out there and I did many things that were almost entirely, almost a huge success, but in fact never quite saw the light of day. Aaron,","Mhm. Mhm. Yes, mm. Right.",5,5f7a0bc4853bd46503a27113,1884.44,1901.17,-0.2699999999999818,23.86999999999989,0,False,True,62
120,5f7a0bc4853bd46503a27113,1907.54,1918.27,"I mean, it happens. It sounds like you've done so much in your life that maybe grad school wouldn't have been something that you would have wanted to add anyways.","Yeah,",1,5f5bac39ce8ed832aa378a53,1908.04,1908.36,0.2699999999999818,10.730000000000018,0,False,False,32
121,5f5bac39ce8ed832aa378a53,1918.34,1950.85,"perhaps not, although it is something that I have recently considered getting back into, because my degrees in music theory and composition and while I was highly successful, oddly enough, in the few music education classes that I took, in fact, I got an award for a unit that I wrote on teaching, uh what should we call at risk, use music classes. I basically gave them all hammers and drums,","Okay. Yeah. Mhm. Mhm. Mhm. Yeah. Mhm. Mhm. Mhm. Yeah, mm",11,5f7a0bc4853bd46503a27113,1923.14,1948.85,0.06999999999993634,32.50999999999999,0,False,False,71
122,5f7a0bc4853bd46503a27113,1951.74,1952.56,"boom,",,0,,,,0.8900000000001,0.8199999999999363,0,False,False,1
123,5f5bac39ce8ed832aa378a53,1952.14,1965.06,but it turned out to be highly successful thing and I got an award for that. But what I don't have is an education degree. And in the past five years I have found myself um teaching,mm hmm. Yeah.,2,5f7a0bc4853bd46503a27113,1959.34,1963.17,-0.4199999999998454,12.919999999999845,0,False,True,38
124,5f7a0bc4853bd46503a27113,1964.44,1964.77,Mhm.,,0,,,,-0.6199999999998909,0.32999999999992724,0,False,True,1
125,5f5bac39ce8ed832aa378a53,1965.64,1975.86,kids in group situations to be a band to be musicians specifically. Uh do you know what a praise band is?,"Yeah, mm hmm.",3,5f7a0bc4853bd46503a27113,1967.14,1972.06,0.8700000000001182,10.2199999999998,1,True,False,21
126,5f7a0bc4853bd46503a27113,1976.74,1978.37,No actually.,,0,,,,0.8800000000001091,1.6299999999998818,0,False,False,2
127,5f5bac39ce8ed832aa378a53,1978.94,2004.96,"The kids at the church that do contemporary christian music as opposed to the traditional choir and all that stuff. And contemporary christian music or see I am contemporary, inspirational music is as big a business these days as any other genre in the music industry. They, they do quite well.","Mhm. Mhm. Mhm, mm hmm. Yeah. Yeah.",7,5f7a0bc4853bd46503a27113,1979.14,2003.46,0.5700000000001637,26.019999999999982,0,False,False,51
128,5f7a0bc4853bd46503a27113,2005.34,2006.36,Real.,,0,,,,0.37999999999988177,1.0199999999999818,0,False,False,1
129,5f5bac39ce8ed832aa378a53,2006.34,2159.76,"So that's what a lot of what I'm recording is. Um I wound up working with. Uh it turns out the reason I was sent here, if you want to say by God or by the universe. I was followed by a whale kicking, dragged out of L. A. And kicking and screaming out of L. A. And dropped into this weird town in southwestern Ohio, where there was this methodist church that was almost dead. That was about ready to close. It was a 200 year old methodist church with a giant cathedral style sanctuary that needed my skills, which was the ability to take a bunch of music equipment speakers, uh, stereo, you know, speakers, monitors, amplifiers and so on so forth. They were all from entirely different periods of time in history and cobble them all together into systems that worked together to make music. And now I am, that is my primary job is I'm the Contemporary Music Director at First United Methodist Church in Hamilton Ohio, because that's what apparently was needed by them. And since then we have grown quite a bit because I happen to know that sound is important, something computer and geeks seemed to have never figured out The sound matters. And we've now got from where we had 22, 50 Older people and maybe 30 younger people, the 30 younger people at the morning at the early contemporary service, and then maybe 30 older people at the traditional service, we now get over almost 1000 views a week for our church service. So the idea of streaming is something that the church has just discovered as a thing that can be done and given me a budget to do it with an incredibly limited, limited budget. Actually, what they're doing is they're counting on the fact that I once again, I know how to kabul beat up old equipment together into something that works teaching. I'll tell our phone a smartphone how to listen to a microphone. It's way harder than you could possibly imagine google it sometimes. It's incredibly complicated.","Yeah. Mhm. Mhm. Right. Yeah. Yeah. Mhm. Mhm. Right. Mhm, mm. Mhm. Okay. Okay. Yeah. Mhm. Yeah. Yeah. Yeah. Right, mm. Mhm. Mhm, mm hmm. Mhm. Yeah. Mhm. Mhm.",29,5f7a0bc4853bd46503a27113,2009.84,2157.56,-0.01999999999998181,153.4200000000003,0,False,True,361
130,5f7a0bc4853bd46503a27113,2159.44,2172.16,"It sounds like it's incredibly complicated, especially if a church is willing to take you on to ask you to do those tasks. Okay.",Yeah.,1,5f5bac39ce8ed832aa378a53,2170.83,2171.33,-0.3200000000001637,12.7199999999998,0,False,True,25
131,5f5bac39ce8ed832aa378a53,2171.93,2325.33,"Well, quite frankly, they only asked me after they ran out of other ideas because of that. The more senior people in the church are against the entire idea of contemporary approach to Christianity in general. They like some people like things old school, that's fine. I sing in the choir too And that's great because these people are really good at what they do. Aren't very many people and they're all older folks, but they're really good. And singing in this gigantic sanctuary was specifically designed around one of these 200 pipe organs is cool. You go in there and sing one time you go, wow, this is great. I thought singing in the shower, it was good. You ain't seen nothing yet. In fact, the sound there is so good that local, the Cincinnati Symphony Orchestra and various other the Ohio State University Orchestra and Choir. They come down here to report in that room because it's really cool. It's a great room for 1st sound, which was why many people think that they were pioneers because uh, a lot of people don't know that the Methodists did not even allow instruments inside the church Until 1928 Charles and john Wesley, especially Charles, Wesley wrote a lot of hymns, but they were not meant to be accompanied by anybody or anything. You're supposed to stand there and sing it exactly as was written. And unfortunately in this modern, the past 100 years, everybody has forgotten how to sing. Thanks to a guy named ralph peer and the popularization of vinyl records. Well, hey, you know what? Mhm. I'm not going to complain about vinyl records, cracks me up the people of your age. I'm not sure how you are, but my guess is you would understand if you're unsure in grad school if in the recent past, especially the past five or six or seven years, there's a recording studio. I worked out down the road where the kids are lining up every night to record on tape and pressed to vinyl. As in we're talking about 20 year old kids are making vinyl records.","Mhm. Mhm. Mhm. Yeah. Mhm. Mhm. Yeah. Yeah. Mhm. Mhm. Mhm, mm hmm. Yeah, mm. Mhm. Mhm. Oh, mm. Yeah. Mhm. Yes. Yeah. Mhm. Oh, yes. Oh yeah. Yeah. Yeah, mm. Mhm. Mhm. Mhm. Mhm. Yeah.",34,5f7a0bc4853bd46503a27113,2176.33,2320.32,-0.2300000000000182,153.4000000000001,1,False,True,372
132,5f7a0bc4853bd46503a27113,2324.62,2331.45,"Mhm. There's definitely a lot of resurgence of that, right.",Yeah. Is,1,5f5bac39ce8ed832aa378a53,2329.52,2331.53,-0.7100000000000364,6.829999999999927,0,False,True,11
133,5f5bac39ce8ed832aa378a53,2331.53,2337.65,"that the millennials, the gen z have completely lost track of who is who and matter.",,0,,,,0.08000000000038199,6.119999999999891,0,False,False,16
134,5f7a0bc4853bd46503a27113,2336.82,2358.64,"I don't even pretend to know. I think what's hard is like the millennials are that such a big age group we're talking like from night thirties, early forties to mid 20 year olds, like that's a really big group of people,",Yeah. Yeah. Yeah.,3,5f5bac39ce8ed832aa378a53,2339.32,2356.33,-0.8299999999999272,21.81999999999971,0,False,True,46
135,5f5bac39ce8ed832aa378a53,2358.02,2419.43,"And that's what cracks me up is that they are now bigger than the boomers. And I don't even qualify my the people that are called baby boomers, the boomers don't even qualify me as boomer. I was born in 61 so I'm in the very tail ed end of that period. But I definitely remember the positive aspects of that period economically was that by that time, you know the average income, The average ceos income was about 24 times what his lowest paid employee was. The average American had one house and believe 2.4 Children and 1.5 cars. You know one new and one used car and everybody had one and that was normal. That is you know that is completely foreign to a lot of people these days are like don't understand the concept. What do you mean having a house and a car and a family?","yeah. Mhm. Mhm, mm, mm. Mhm. Yeah. Yeah. Right. Mhm. Mhm. Yeah. Mhm. Yeah. Mhm. Yeah. Mhm.",17,5f7a0bc4853bd46503a27113,2363.22,2416.74,-0.6199999999998909,61.409999999999854,1,True,True,155
136,5f7a0bc4853bd46503a27113,2419.81,2440.44,"Well a lot of it is income inequality like people of my age, if you want to get a degree, you end up in thousands of dollars in debt and it's so hard to do anything like build a family and buy a house because your loans kind of follow you like the ghost of christmas future.","Mhm, yep.",2,5f5bac39ce8ed832aa378a53,2428.01,2433.94,0.38000000000010914,20.63000000000011,0,False,False,58
137,5f5bac39ce8ed832aa378a53,2439.11,2489.51,"Uh huh, yep. It all started with Ronald Reagan. Okay, after a brief reversal of that attitude in the 90s, with Bill Clinton as men then back with the what's his name? Barack Obama has been in a steady reversal really. You can start with the idea of trickle down economics which everyone, you know, Starting in the 1980s by that time, it had been 50 years since 1930. And everybody forgot the reason why Hubert Herbert Hoover is one of the worst names in the history of history. Everybody thinks he caused the depression and he only caused it while he was one of the most respected and best administrators of the time. He genuinely believed that the","Yeah. Mhm. Mhm. Mhm. Yeah. Mhm. Mhm. Mhm. Mhm. Yeah. Mhm. Yeah, mm.",13,5f7a0bc4853bd46503a27113,2443.21,2488.64,-1.3299999999999272,50.40000000000009,1,False,True,120
138,5f7a0bc4853bd46503a27113,2489.41,2489.83,Please.,,0,,,,-0.1000000000003638,0.42000000000007276,0,False,True,1
139,5f5bac39ce8ed832aa378a53,2489.51,2555.43,"economy can be cured by rich people donating And they failed to donate and starting in the 80s with the greatest good type period. He actually, resulting in a movie called Greed that everybody thought was a good thing, not, you know, not a shot at anybody or whatever the word is for that, I've forgotten the first one I'm talking to him once the English language starts to become a foreign one. But ever since then, and then then then that's when uh, the cost of an education, I consider myself to have been from the last period of people that could go to college to study too be intelligent and not to be trained to a specific job. Nowadays people are graduating college and they only know how to do S. T. E. M. But they don't know anything about the history of how they got there, why they're there or they also can barely speak or write in english.","Yeah. Mhm. Yeah, wow. Mhm. Right, mm. Mhm. Mhm, mm. Mhm. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah.",18,5f7a0bc4853bd46503a27113,2493.41,2548.02,-0.31999999999970896,65.91999999999962,0,False,True,167
140,5f7a0bc4853bd46503a27113,2554.9,2570.31,"Well they can't speak or write in any other language, like in other countries, it's standard that you know another language and like that's not involved either and that's a detriment. Even if you're in S. T. E. M. Mhm.",Mhm. Yeah. Yeah. Yeah.,4,5f5bac39ce8ed832aa378a53,2556.2,2570.74,-0.5299999999997453,15.409999999999854,0,False,True,45
141,5f5bac39ce8ed832aa378a53,2570.75,2639.32,"I had a uh a friend of mine years ago, I had a son who was born in Germany, he was an army guy, Air Force actually, and he was born in Germany and by the age of 10 he could speak five languages without thinking about it, you know, just automatically. And so the Europeans have always had that specific advantage when it comes to because there is nothing that will make you smarter and learning another language and open up your mind to new possibilities of how people perceive things. In fact, it's my knowledge is spanish, Which I oddly enough learned mostly by living in L. A. for 10 years. That got me my uh what I do now is what I do is I teach uh the young people I teach to work together in a band format uh are are hispanic. And the first thing I found out was with teaching these people is that my spanish was better than theirs. They were second generation or first generation americans and their english is better than mine.","Yeah, mm. All right. Mhm. Yeah. Mhm. Yeah. Mhm. Mhm. Mhm, mm hmm. Yeah. Mhm. Mhm, mm hmm. Yeah.",16,5f7a0bc4853bd46503a27113,2574.6,2637.12,0.44000000000005457,68.57000000000016,0,False,False,182
142,5f7a0bc4853bd46503a27113,2640.69,2648.8,"Yeah. I mean, no. What can you deal?",,0,,,,1.3699999999998909,8.110000000000127,1,True,False,8
143,5f5bac39ce8ed832aa378a53,2646.59,2650.46,Good. Okay.,Oh,1,5f7a0bc4853bd46503a27113,2649.39,2650.26,-2.2100000000000364,3.869999999999891,0,False,True,2
144,5f7a0bc4853bd46503a27113,2650.27,2653.06,hold up. What time is it? I'm saying,,0,,,,-0.19000000000005457,2.7899999999999636,1,False,True,9
145,5f5bac39ce8ed832aa378a53,2652.89,2653.16,It,,0,,,,-0.17000000000007276,0.2699999999999818,0,False,True,1
146,5f7a0bc4853bd46503a27113,2653.06,2653.21,that,,0,,,,-0.09999999999990905,0.15000000000009095,0,False,True,1
147,5f5bac39ce8ed832aa378a53,2653.16,2653.72,"is,",,0,,,,-0.0500000000001819,0.5599999999999454,0,False,True,1
148,5f7a0bc4853bd46503a27113,2653.21,2655.81,we're almost at like 9:00.,,0,,,,-0.5099999999997635,2.599999999999909,0,False,True,6
149,5f5bac39ce8ed832aa378a53,2655.39,2663.22,"Yes, I'm in 9:45. I'm in eastern time. So yeah, we've been talking for about 45, about 40 minutes",Okay,1,5f7a0bc4853bd46503a27113,2659.29,2660.1,-0.42000000000007276,7.829999999999927,0,False,True,22
150,5f7a0bc4853bd46503a27113,2663.79,2665.42,mm. I'm,,0,,,,0.5700000000001637,1.6300000000001091,0,False,False,3
151,5f5bac39ce8ed832aa378a53,2665.31,2665.9,like,,0,,,,-0.11000000000012733,0.5900000000001455,0,False,True,1
152,5f7a0bc4853bd46503a27113,2665.42,2666.03,not sure how,,0,,,,-0.4800000000000182,0.6100000000001273,0,False,True,3
153,5f5bac39ce8ed832aa378a53,2665.9,2666.2,"I said,",,0,,,,-0.13000000000010914,0.29999999999972715,0,False,True,2
154,5f7a0bc4853bd46503a27113,2666.03,2666.34,long,,0,,,,-0.169999999999618,0.30999999999994543,0,False,True,1
155,5f5bac39ce8ed832aa378a53,2666.2,2666.4,I'm,,0,,,,-0.14000000000032742,0.20000000000027285,0,False,True,2
156,5f7a0bc4853bd46503a27113,2666.34,2666.5,we're,,0,,,,-0.05999999999994543,0.15999999999985448,0,False,True,2
157,5f5bac39ce8ed832aa378a53,2666.4,2666.81,on,,0,,,,-0.09999999999990905,0.4099999999998545,0,False,True,1
158,5f7a0bc4853bd46503a27113,2666.5,2669.61,supposed to chat. I think. Maybe,,0,,,,-0.30999999999994543,3.1100000000001273,0,False,True,6
159,5f5bac39ce8ed832aa378a53,2668.49,2670.96,20 27,,0,,,,-1.1200000000003456,2.4700000000002547,0,False,True,2
160,5f7a0bc4853bd46503a27113,2670.19,2670.91,20.,,0,,,,-0.7699999999999818,0.7199999999997999,0,False,True,1
161,5f5bac39ce8ed832aa378a53,2670.96,2697.6,"at least actually have this up here. I'm in a home office now. It's uh I was I had to make this because they wouldn't give me an office in the church and when they finally did give me a space to use as an office, it never occurred to them to get wifi. They're still barely working on the concept of internet, Yep.",Ah. Mhm. Mhm mm mm. Yeah.,5,5f7a0bc4853bd46503a27113,2673.39,2696.51,0.0500000000001819,26.639999999999873,0,False,False,68
162,5f7a0bc4853bd46503a27113,2697.09,2697.3,Mhm.,,0,,,,-0.5099999999997635,0.21000000000003638,0,False,True,1
163,5f5bac39ce8ed832aa378a53,2697.6,2705.22,Since here we've been talking for about 40 minutes and 20 seconds. So that's good enough. I guess we can move on from here.,Yeah.,1,5f7a0bc4853bd46503a27113,2701.19,2702.41,0.29999999999972715,7.619999999999891,0,False,False,26
164,5f7a0bc4853bd46503a27113,2705.29,2709.01,It was really nice to chat with you and to learn.,Sure.,1,5f5bac39ce8ed832aa378a53,2707.99,2708.48,0.07000000000016371,3.7200000000002547,0,False,False,11
165,5f5bac39ce8ed832aa378a53,2708.48,2759.55,"It's good talking to you tube oven. Love me into Chicago. Uh, my name is steve. Um, I usually go by brashear, which is my name and anyone is in Kentucky knows that name. Well anyone outside of Kentucky cats fell it It's a name that comes from very quickly. It comes from in 1632, 2 brothers named brochure came from France to boston, escaping the french Hugo, not persecution. One of them moved south into north Carolina and got, you know, they're 16 thirties and got rich on tobacco. The cash crop of early America. The other one went even when west into Kentucky and got drunk on corn squeezes and guess which side of the family I'm from. But",Yeah. Mhm. Mhm. Mhm. Uh Yeah. Yeah. Right. Yeah. Yeah. I,10,5f7a0bc4853bd46503a27113,2709.89,2758.95,-0.5300000000002001,51.070000000000164,0,False,True,125
166,5f7a0bc4853bd46503a27113,2758.95,2760.22,see you,,0,,,,-0.6000000000003638,1.2699999999999818,0,False,True,2
167,5f5bac39ce8ed832aa378a53,2759.55,2761.33,"anyway, and if I ever",,0,,,,-0.669999999999618,1.7799999999997453,0,False,True,5
168,5f7a0bc4853bd46503a27113,2761.19,2761.72,but,,0,,,,-0.13999999999987267,0.5299999999997453,0,False,True,1
169,5f5bac39ce8ed832aa378a53,2761.33,2772.92,"get up to Chicago, I can't drink anymore because I'm diabetic. But that's how I don't care if you do. But if I ever get up to Chicago, I'll probably be under that name or fuzzy steve. That's",Mhm. Mhm.,2,5f7a0bc4853bd46503a27113,2763.09,2767.11,-0.38999999999987267,11.590000000000146,0,False,True,44
170,5f7a0bc4853bd46503a27113,2772.79,2773.11,And,,0,,,,-0.13000000000010914,0.3200000000001637,0,False,True,1
171,5f5bac39ce8ed832aa378a53,2772.92,2792.98,"another name I've been using on stage, it spends on which town I'm in. Somehow I worked out fuzzy steve because I said that into a microphone and now I'm stuck with. So if you ever see fuzzy steve somewhere playing in the Chicago area, how might that might, that's probably going",yeah. Yeah. Mhm. Yeah. Mhm.,5,5f7a0bc4853bd46503a27113,2775.69,2783.81,-0.19000000000005457,20.059999999999945,0,False,True,56
172,5f7a0bc4853bd46503a27113,2792.89,2793.2,I'll,,0,,,,-0.09000000000014552,0.30999999999994543,0,False,True,2
173,5f5bac39ce8ed832aa378a53,2792.98,2793.61,"to be me,",,0,,,,-0.2199999999997999,0.6300000000001091,0,False,True,3
174,5f7a0bc4853bd46503a27113,2793.2,2793.75,keep my,,0,,,,-0.41000000000030923,0.5500000000001819,0,False,True,2
175,5f5bac39ce8ed832aa378a53,2793.62,2794.07,stop,,0,,,,-0.13000000000010914,0.45000000000027285,0,False,True,1
176,5f7a0bc4853bd46503a27113,2793.75,2794.72,eyes open.,,0,,,,-0.3200000000001637,0.9699999999997999,0,False,True,2
177,5f5bac39ce8ed832aa378a53,2794.07,2796.92,"in and say hello, what was your name again?",,0,,,,-0.6499999999996362,2.849999999999909,1,True,True,9
178,5f7a0bc4853bd46503a27113,2799.39,2800.31,Riley.,,0,,,,2.4699999999998,0.9200000000000728,0,False,False,1
179,5f5bac39ce8ed832aa378a53,2799.49,2802.32,"Yeah. Riley. Okay. That's,",,0,,,,-0.8200000000001637,2.830000000000382,0,False,True,5
180,5f7a0bc4853bd46503a27113,2802.17,2802.85,I'll,,0,,,,-0.15000000000009095,0.6799999999998363,0,False,True,2
181,5f5bac39ce8ed832aa378a53,2802.32,2802.92,that's pretty,,0,,,,-0.5299999999997453,0.599999999999909,0,False,True,3
182,5f7a0bc4853bd46503a27113,2802.85,2803.08,keep,,0,,,,-0.07000000000016371,0.2300000000000182,0,False,True,1
183,5f5bac39ce8ed832aa378a53,2802.92,2803.43,remember.,,0,,,,-0.15999999999985448,0.5099999999997635,0,False,True,1
184,5f7a0bc4853bd46503a27113,2803.08,2803.56,my eyes,,0,,,,-0.34999999999990905,0.4800000000000182,0,False,True,2
185,5f5bac39ce8ed832aa378a53,2803.43,2803.81,Herbal.,,0,,,,-0.13000000000010914,0.38000000000010914,0,False,True,1
186,5f7a0bc4853bd46503a27113,2803.56,2808.31,open though. Yes.,Cool.,1,5f5bac39ce8ed832aa378a53,2805.49,2806.15,-0.25,4.75,0,False,True,3
187,5f5bac39ce8ed832aa378a53,2806.16,2811.38,"Okay. I'll keep, I'll keep an ear out for you. Good",,0,,,,-2.150000000000091,5.220000000000255,0,False,True,13
188,5f7a0bc4853bd46503a27113,2810.79,2811.85,All right. I'll,,0,,,,-0.5900000000001455,1.0599999999999454,0,False,True,4
189,5f5bac39ce8ed832aa378a53,2811.38,2811.89,talking to,,0,,,,-0.4699999999997999,0.5099999999997635,0,False,True,2
190,5f7a0bc4853bd46503a27113,2811.85,2812.17,see,,0,,,,-0.03999999999996362,0.3200000000001637,0,False,True,1
191,5f5bac39ce8ed832aa378a53,2811.89,2812.36,you. I guess,,0,,,,-0.2800000000002001,0.47000000000025466,0,False,True,3
192,5f7a0bc4853bd46503a27113,2812.17,2812.43,you.,,0,,,,-0.19000000000005457,0.25999999999976353,0,False,True,1
193,5f5bac39ce8ed832aa378a53,2812.36,2812.43,I,,0,,,,-0.06999999999970896,0.06999999999970896,0,False,True,1
194,5f7a0bc4853bd46503a27113,2812.43,2812.53,I,,0,,,,0.0,0.1000000000003638,0,False,False,1
195,5f5bac39ce8ed832aa378a53,2812.43,2812.91,move.,,0,,,,-0.1000000000003638,0.4800000000000182,0,False,True,1
196,5f7a0bc4853bd46503a27113,2812.53,2813.22,have.,,0,,,,-0.3799999999996544,0.6899999999995998,0,False,True,1
197,5f5bac39ce8ed832aa378a53,2813.99,2814.92,Have a good one.,Yeah.,1,5f7a0bc4853bd46503a27113,2814.39,2815.35,0.7699999999999818,0.930000000000291,0,False,False,4
198,5f7a0bc4853bd46503a27113,2815.36,2816.09,But have a good,Nice,1,5f5bac39ce8ed832aa378a53,2815.59,2815.91,0.44000000000005457,0.7300000000000182,0,False,False,4
199,5f5bac39ce8ed832aa378a53,2815.91,2816.24,talking,,0,,,,-0.18000000000029104,0.32999999999992724,0,False,True,1
200,5f7a0bc4853bd46503a27113,2816.09,2816.91,day.,,0,,,,-0.1499999999996362,0.819999999999709,0,False,True,1
